look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.5 | smell: 3.5 | taste: 3.25 | feel: 3.5 | overall: 3.5 Seems I wasn't as impressed as most other reviewers. Pours a clear amber with a white head that's fluffy but short lived. Lots of lacing. Smell is very piney, with some citrus notes. Taste is unbalanced, in my opinion. Very bitter without any other flavors coming through besides pine and sheer bitterness, just kind of a one note beer. Feel is medium with moderate carbonation, somehow feels a lot more boozy than I would expect for 7.2% ABV. Finishes very dry, with lingering bitterness. I guess if you're a major hop head, it's worth checking out, but I found it hard to enjoy.   
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 3.5 | smell: 4.25 | taste: 3.75 | feel: 3.75 | overall: 3.5 I really don't want to antagonize the hop-heads, but this beer is really not a 92. It plays way too much to the market and should help them step out of their comfort zone and enjoy some more malt backbone.  But, no one (including me) should fault the success of this brewery... but their use of hops makes me shy.    Roger Probst selected Shiner Bock as among the "300 More Beers To Try Before You Die."   
look: 3.5 | smell: 3.75 | taste: 4 | feel: 3.5 | overall: 3.75 
look: 4 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4 It bites back a bit with assertive hop flavors. Slightly citrusy and very refreshing. Its definitely a "go to" beer for the average hop head. 
look: 4 | smell: 4.25 | taste: 4 | feel: 4 | overall: 4 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 Solid IPA once more from Sierra Nevada. Bitterness a bit too pronounced but still pretty well balanced. 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4 
look: 4.25 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.75 | taste: 4 | feel: 3 | overall: 3.75 
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 3.75 | feel: 4.25 | overall: 4 January 29, 2016    12 oz. bottle, tulip    A – Medium to deep amber and hazy, a limited off-white head, maybe a quarter-inch leaves some thicker lacing on top after dissolving. Poured medium to somewhat heavy.     S – Piney hops, with some mixed tropical fruit in the background. A fairly heavy bread crust, biscuit malt profile holds up the hops.     T – Pine, resin, a bit of grapefruit in there somewhere. Malt profile is very prominent, mostly bread crust.    M – A medium-full body thanks to the malts, with moderate carbonation only. Moderate hop bitterness though it escalates a bit on the finish.     O – Overall, a serviceable IPA, though I don’t know that it stands out much from the pack anymore.   
look: 4.5 | smell: 4.5 | taste: 4.25 | feel: 4.25 | overall: 4.5 Definitely outstanding. One of my favorite American IPAs. Just has taken me a while to rate it, so here it is. Pours a nice copper straw color with a nice bubbly and foamy head. Smell has a hint of malt but is dominated mostly by hops with some piney notes. Taste is similar. Malt, pine and hops. Finishes dry with a little bitterness. Home run Sierra Nevada.   
look: 4.75 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4.25 
look: 4 | smell: 4.25 | taste: 4.5 | feel: 5 | overall: 5 
look: 4 | smell: 4.25 | taste: 4 | feel: 4.25 | overall: 4 710ml bottle poured into Sam Adams pint glass.    Pours a clear honey amber with three fat fingers of foamy beige head that leaves chunky clouds of lace as it recedes.    Smells of citrus zest, sliced orange, stone fruit, reserved caramel malt and piney hops.    Tastes of white grapefruit flesh, bitter orange, peach cobbler, biscuity caramel malt and more pine resin.    Feels sturdy and refreshing. Medium-light bodied with firm carbonation. Finishes dry.    Verdict: Highly recommended. Big, tasty and easy to drink.   
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 Wow, what a great surprise. Found it today at our local Hy Vee on sale for $12.99 for a 12 pack. Quickly went to the BA app on my phone and saw the great reviews so I bought it. Very smooth for a hoppy beer. Hope they keep it on sale for awhile, I noticed I got the last 12 pack so I think others were thinking the same way on this great find.   
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 5 
look: 4.5 | smell: 3.5 | taste: 3.75 | feel: 4.5 | overall: 4 
look: 4 | smell: 4.25 | taste: 5 | feel: 4 | overall: 4.5 It's piney, hoppy, and refreshingly delicious..and it's available at all the major markets around here. Whenever I see this brew on sale I grab a 12-pack because I know my beer buddy Greg and I will enjoy downing a few. Try it if you haven't yet!   
look: 4 | smell: 3 | taste: 2.5 | feel: 2.5 | overall: 4 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.5 I'm not a big IPA fan, but this beer is very well balanced and I love it. It reminds me a bit of Anchor Steam. 
look: 5 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 3 | smell: 3 | taste: 3 | feel: 3 | overall: 3 
look: 4.25 | smell: 4.5 | taste: 4.25 | feel: 4.5 | overall: 4.25 
look: 3.75 | smell: 5 | taste: 3.25 | feel: 3.25 | overall: 3.75 
look: 4 | smell: 3 | taste: 2 | feel: 1.5 | overall: 2 Wow, fascinating the high scores. My batch was so foul I poured one out and gave the rest away.    This beer LOOKS good, but tastes like rotting juice with a cough syrup chaser.  Never again. Too bad, as I like their classic Pale Ale.   
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4.75 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 3.5 | smell: 3.5 | taste: 4.25 | feel: 4 | overall: 4 
look: 5 | smell: 5 | taste: 5 | feel: 5 | overall: 4.75 
look: 4 | smell: 4 | taste: 4.5 | feel: 4 | overall: 4.5 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4.5 | overall: 4.25 Timeless IPA. Not overly sweet or hoppy. 
look: 4.5 | smell: 3.5 | taste: 3.75 | feel: 3.75 | overall: 3.75 This beer pours a rich amber with a generous head. The aroma gives me sticky pine, a touch of tangerine, and pineapple. The flavor starts with rich whole grain malts, followed by a pleasant dose of pine, tropical fruits, and a hint of citrus. The mouthfeel is full and fizzy. Overall this is a very pleasant well contructed brew that I honestly have not tried up until now.   
look: 3.75 | smell: 3.75 | taste: 3.75 | feel: 3.75 | overall: 3.75 
look: 4.25 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4 | smell: 3.75 | taste: 4.75 | feel: 4.5 | overall: 4.75 Always want to rate this very underrated beer from Sierra Nevada now brewed in NC (Mills River).    Nice Color ..lets say more orange than amber .. creamy head   Aroma does have the west coast hop and mellow malt coming through,  The taste is full of citrus then the toasted malt is there.  Medium mouthfeel ... nice carbonation and very smooth    Overall this beer is one that is an IPA and DIPA all in one ...  Sierra Nevada has got this down to a science   
look: 4.75 | smell: 4.5 | taste: 4.75 | feel: 4.75 | overall: 4.75 Look: Dark amber color, pours a finger of head that dies down but never fully diminishes.    Smell: Bright hops with a solid punch of west coast pine and a slight sweetness.    Taste: Big hop presence on the front end followed again by a tight pine flavor. Transitions quickly into a heavy malt profile which balances the strong hops very well. The finish is of a prickly bitterness with a residual citrus note. That finishing taste lingers for quite a while and is excited nicely right back into the hops of the next sip.    Overall: This beer is a classic and admittedly has always been a go-to of mine. What separates this beer from a lot of the IPAs coming out now a days is the incredible balance of the beer. Each flavor from the hops on the front end, to the malt in the middle, and finishing with the bitterness on the backend is perfectly in balance with one another. Torpedo may not be the biggest hop bomb, citrus explosion IPA out there but it is a damn well balanced IPA, and for the price, cannot be beat. Make sure you check the date though and pick it up as fresh as you can. I have seen this beer on the shelf well past 5 months from the bottling date, almost guaranteeing that your buying a malt bomb. Fresh however, an amazing beer and a perfect example of a west coast IPA.   
look: 4.25 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.25 | overall: 4.5 355ml bottle bought for $6, poured into a pint glass.    Look: Deep auburn colour, slight caramel colour to two inch head, dissipating into half-decent lacing    Smell: Large hoppy smell initially, decent hints of citrus (grapefruit, orange, lime) slight hint of caramel sweetness    Taste: Akin to smell, initial heavy bitterness, bitter sweet after taste, citrus and caramel.    Feel: Pleasant carbonation, medium bodied, slight alcohol noticeable around tongue and cheeks    Overall: This was one of my first IPA (Feral Hop Hog being the first) and it is probably the best imo.   
look: 4.5 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.5 
look: 4.25 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4.5 pale golden with plentiful frothy head, aroma slightly peppery with strong citrus and hops, flavour initially lots of malty caramel with hoppy flavours prevailing, very fine ale, only problem is it disappears too fast!   
look: 4.5 | smell: 4.75 | taste: 5 | feel: 4.75 | overall: 4.75 
look: 4.25 | smell: 4.5 | taste: 4.75 | feel: 4.5 | overall: 4.75 A: A vibrant and clear copper. Fluffy white head with decent retention.    S: Mostly floral aromas with hints of pine and grassy notes.    T: Hops are at the forefront. Slightly spicy in the beginning, moves to a malty sweetness, and finishes with a clean citrus bitterness with notes of pineapple, berry, and peaches (I assume from Citra hops).    Mouthfeel: Surprisingly light and refreshing, despite the darker than gold color. The crystal malts provide sweetness (balance) and darker color with little effect on the fullness of the body.    Overall: A pleasantly complex beer. The malt build and bittering hops balance the beer without getting in the way of the star of the show, the Citra hops. The finishing flavors of these hops will take minutes to fully develop. While they are in the process of developing, enjoy the show, as you will discover new flavors by the second.    Cheers to this one.   
look: 4.75 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.5 | overall: 4.25 
look: 4 | smell: 4.75 | taste: 5 | feel: 4.5 | overall: 4.75 
look: 3.25 | smell: 3.25 | taste: 3.75 | feel: 3.25 | overall: 3.75 Good solid IPA 
look: 4 | smell: 4.25 | taste: 4 | feel: 3.75 | overall: 4 
look: 4 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 3.75 | taste: 4 | feel: 4 | overall: 4 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 12 oz bottle into pint glass. Poured rich Amber color with one finger head. Mild citrus and pine nose with a very smooth taste. Not as bitter as I hoped, but a wonderful piney and slightly lemony flavor is a good balance.   
look: 4.5 | smell: 4.75 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4.75 | overall: 4.25 L- Bright copper body, filtered, clean. No visible carbonation. Creamy off-white head, good retention.  S- Piney and hoppy with a slight sweet finish. Not overwhelming.  T- Dank and resinous all the way, coats the palate, but the hopinness fades out right in the aftertaste leaving a slightly sweet malty touch. Orange rind, floral hops, grapefruit, melon.  F- Rich, creamy.  O- Amazing, very nice brew. Expected hop power but not over the top. ABV is nowhere to be felt. Smooth.   
look: 3 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4 I'm not gonna pretend I'm so beerophile and give some detailed account of a liquid beverage. I love beer and especially IPAs. I prefer citrusy/grapefruit ipa's first of all, and this beer is just too hop forward and not drinkable enough. Too bitter and actually makes me nauseous. Leaves a lingering terrible aftertaste. Headache type of buzz Ipa. This IPA would be a 5 star ipa 5 years ago but today it's terribly outdated and weak. Not a fan. Could just be my preference but I like refreshing, and this stuff is draining and tiresome. I could see why some people like this but for me it's old hoppy hat, longing for some refreshing hydrating citrus. Did I mention it gives me a stomach ache? Yeah this stuff kinda blows. And I love good IPAs. Oh well. Its tasty don't get me wrong, but just not my style at all. Every IPA lover should try this though, as it is unique.   
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4.25 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 3.75 
look: 4.5 | smell: 4 | taste: 4 | feel: 4 | overall: 4.25 
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.5 | smell: 3.5 | taste: 4.5 | feel: 4.5 | overall: 5 Pours a deep red amber with a solid two finger head that sticks like memory foam and laces beautifully as it sits. Aroma is slight. Pleasant, the usual citrus and pine, but you really have to dig in and snort it to find it. Taste is nice, hops forward, the bitterness leading with just the slightest amount of sweet malt in the background, which is a nice change of pace from the usual sweetness into bitterness schtick. Mouthfeel is fantastic, just enough texture to let you know it means business but not overly oily or syrupy. This is a fantastic brew.   
look: 4 | smell: 2.5 | taste: 1.5 | feel: 2 | overall: 2 
look: 3.5 | smell: 3 | taste: 2.5 | feel: 2.5 | overall: 2.5 
look: 3.5 | smell: 5 | taste: 5 | feel: 4.25 | overall: 4.75 Deliciois 
look: 3.5 | smell: 3.25 | taste: 3.25 | feel: 3.5 | overall: 3.25 
look: 4.25 | smell: 4.25 | taste: 4.25 | feel: 4.25 | overall: 4.25 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 4.75 | overall: 4.75 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 3.75 | overall: 4 
look: 5 | smell: 4.5 | taste: 5 | feel: 5 | overall: 4.5 Close to it, but not quite a perfect beer. Not meant in a harsh way.   Poured into a pint, a brassy color with a light, pleasant haziness to it. Perfect, creamy, aromatic head that retains well and honestly just makes the beer look so good.  I have an awful nose, so I'm not the best to ask on the subject of that but this beer had a lot of good smell to it. Citrus, pine, herbs.  Taste is dreamy and perfect. Sweet but tart. Refreshing, but bitter. Fruit rind with just the right amount of spiciness. Floral and earthy notes, as well as citrus and even sort of... melon?? Then it hits hard with hoppy, herbal, bitterness that will make any hop head very happy. The dankness tones down into a subtle malty finish. This is a good beer for a flavor journey. mouthfeel is easy and pleasant. Perfectly drinkable. Very slight tingle of carbonation.  Overall I loved this beer. Its 7.2% alcohol so I'm not planning to finish this sixer tonight, a couple have left me feeling good. Personally enjoyed Sierra Nevada Hop Hunter more than I did this beer but this is definitely worth the acclaim.   
look: 5 | smell: 4.5 | taste: 4.25 | feel: 4 | overall: 4.5 
look: 4 | smell: 4 | taste: 3.75 | feel: 4 | overall: 4 
look: 3.75 | smell: 3.75 | taste: 4.25 | feel: 4.25 | overall: 4 
look: 4.75 | smell: 2 | taste: 4.25 | feel: 4.75 | overall: 4.5 Dark brown clear body with a moderate amount of carbonation. Single finger head.    S-Really lacking in this department. Just a hint of smell. A slight piney smell. Dissapointing smell.    T- This is where it gets fun. A big mouthful of hops blast on to your palate. The bitterness lingers for awhile before dancing away into the sunset (Or in my mind it does) Absolutely fantastic.    F- Nice crisp beer. The way the bitterness dissipates is absolutely fantastic. Leaves with a malty slightly sweet taste.   
look: 3.75 | smell: 3 | taste: 3.5 | feel: 4 | overall: 3.5 
look: 4 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4.25 Pretty damn good!! 
look: 4.25 | smell: 4 | taste: 4.5 | feel: 4.75 | overall: 4.5 
look: 4 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 4 | smell: 5 | taste: 4.5 | feel: 4.25 | overall: 4.5 
look: 5 | smell: 4.25 | taste: 4.5 | feel: 4.25 | overall: 4.5 Orange body, prodigious carbonation, perfect clarity. The head deserves its own paragraph, but in a sentence, off-white, velvety, building itself into a mountain of smooth isohumulone alpha-acids and protein chains, dense, creamy, bitter, and utterly beautiful. The nose is intense with the bitterness of the usual orange peel, grapefruit, and pine notes, with some sweeter pineapple and apricot notes, faint malt. Taste favors the fruit, particularly grapefruit, but gives more reign to the bready caramel malt than the nose does, yet remains dry. Medium body, crisp carbonation.  It's got plenty of diverse hop notes, just enough mature malt to balance it out, and the right refreshing body to tie it all together. An everyday gem.   
look: 4 | smell: 3.75 | taste: 4 | feel: 3.75 | overall: 4 
look: 4 | smell: 4 | taste: 4.5 | feel: 4.25 | overall: 4.25 
look: 4 | smell: 4 | taste: 4 | feel: 4.25 | overall: 4 
look: 4.75 | smell: 4.75 | taste: 4.75 | feel: 5 | overall: 5 
look: 4 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4 Super resinous. Very piney aroma and taste.  Slightly thick mouthfeel. Im a big fan of New England IPAs (fruity/citrus) but for a west coast (piney) style this is very good.   
look: 4 | smell: 4 | taste: 4.25 | feel: 4.25 | overall: 4.25 L: Beautiful red-orange, a finger of slightly off-white head. Sparse amount of visible carbonation rising up the beer.    S: Strong pine-citrus, and tropical fruit aromas. Hints of citrusy resin as well.    T: Pine, spruce, tropical fruit (less intense than in the aroma), hearty malts.    F: Smooth, medium-heavy body. A nice amount of carbonation (slightly more than average intensity).     O: Overall, this is a great IPA with great tropical fruit flavors and a great mouthfeel.   
look: 4.5 | smell: 4.25 | taste: 4.5 | feel: 4.5 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 3.5 | overall: 4.5 
look: 3.25 | smell: 3.25 | taste: 3.25 | feel: 3.25 | overall: 3.25 
look: 4.5 | smell: 4.25 | taste: 4.25 | feel: 4 | overall: 4.25 Poured from a bottle dated 9/15/2015, now almost four months later. Don't know if it is an accurate portrayal, but I digress. Poured into a small pint glass. The color is a beautiful amber gold, with some cool lacing dissipating quickly. A small ring of foam stays on top throughout drinking.    Smell is absolutely nice, but is Extremely faint. Lots of fruity, rad hops, but I would love if it was about 5x more robust. The taste is quite different from the smell, with a strong bitter component and piney, resinous compliments. Leaves a bitter taste that is not too unpleasant. Very drinkable, I could put back about 5, but satisfying enough in the belly to not need to.    I wish that it was a bit more liberal with the flavors, but what it does right is the refined balance I've come to expect from Sierra Nevada's hoppy selections. They all seem quite reserved from my albeit limited experience. I like really loud, citrusy IPA's I must admit. I can definitely see the appeal to these beers; strangely enough the '15 Celebration with it's lower alcohol content had me buzzing a tad more.    Would certainly love to give it a go on tap or perhaps with a more recently bottled batch. Maybe I am missing out, and these have sat on the shelf for a while, but I have tried one or two from the style that stand out more (this beer seems to get a lot of hype on here).    Cheers!   
look: 4 | smell: 4 | taste: 4 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 Has a nice amber color with a decent amount of carbonation. Has a sort of sweet aroma, not a very powerful smell, hard to make a distinction. Has a nice crisp finish. Overall, a decent IPA   
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 From a 3-week-old bottle, pours a deep clear copper. 3 fingers of dense, off-white foam lasts forever, then leaves plenty of lacing. Smell is bready malt with earthy herbal hops as well as literal earth (dirt), but not in a bad way. Some spicy pine and fruitiness as well. Taste is the same, with a bit of bitterness in the finish. Nice medium feel. Overall a good IPA, maltier and less citrusy than most these days, but a solid choice nonetheless.   
look: 4.5 | smell: 3.75 | taste: 4.5 | feel: 4.25 | overall: 4.25 I can't believe that I haven't reviewed this one yet. The pour is a moderately deep amber in color with plenty of red in it. The head has great retention and lacing and is a great, creamy froth. The scent is a mild to moderate punch of hops, subtlely balanced with a touch of sweetness. When the beer hits the tongue, a mild burst of piney hops preside throughout most of the front half of the drink. The back half of the drink displays a bit of malt underneath the bitterness that balances the drink nicely. Mouthfeel is smooth and decently thick, but still light enough to drink it.    Overall, this is one of the standards of IPA. Nothing terribly flashy, but always a solid pour and drink.   
look: 3.75 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4 
look: 3.5 | smell: 3.25 | taste: 3.75 | feel: 3.75 | overall: 3.5 Try fresher one. Decent ipa. Hop hunter better. 
look: 4.5 | smell: 4 | taste: 4.25 | feel: 4 | overall: 4.25 
look: 4.25 | smell: 4.5 | taste: 4.5 | feel: 4.5 | overall: 4.5 
look: 4.5 | smell: 4.25 | taste: 4 | feel: 4.25 | overall: 4.5 
look: 3.25 | smell: 2.25 | taste: 3.5 | feel: 3.75 | overall: 3.5 Look: amber yellow, moderately hazy, some carbonation    Smell: not a lot going on here at first whiff, some floral notes and a bit of bitterness    Taste: not much at first sip but the after taste is nice. has that hop chunk at the end. not much brightness up front but I can dig that. very drinkable.     Feel: crisp, refreshing    Overall: pretty great, doesn't develop too much. very session-able   
look: 4 | smell: 4.25 | taste: 4.5 | feel: 4 | overall: 4 
look: 4 | smell: 4 | taste: 4 | feel: 4 | overall: 4 
look: 4.5 | smell: 4 | taste: 3.75 | feel: 4.25 | overall: 4 
